-1.304511090000000095e-01,3.166604889999999894e-01,5.464919379999999549e-01,1.518852000000000006e-03
-1.304816030000000016e-01,1.304028479999999879e-01,6.511325180000000490e-01,1.104123999999999947e-03
-1.306262340000000077e-01,5.797501760000000059e-01,5.740343249999999564e-01,2.118339999999999806e-03
-1.306708239999999910e-01,5.682491060000000038e-01,5.851603429999999717e-01,5.009290000000000010e-04
-1.308277850000000020e-01,3.010761550000000120e-01,5.918148420000000076e-01,1.341507000000000029e-03
-1.308289980000000019e-01,5.296487739999999889e-01,6.080777010000000260e-01,1.126810000000000008e-04
-1.308868870000000073e-01,5.465448600000000212e-01,6.014303420000000067e-01,4.327099999999999957e-04
-1.309956700000000085e-01,4.969616989999999790e-01,5.598780740000000034e-01,2.290000000000000098e-05
-1.310085169999999910e-01,4.919137590000000060e-01,5.518718040000000213e-01,2.650000000000000039e-05
-1.310094079999999939e-01,3.167583919999999997e-01,5.305550919999999504e-01,1.622834000000000082e-03
-1.310212390000000116e-01,3.016493250000000237e-01,4.940713360000000276e-01,2.172226000000000191e-03
-1.310508840000000064e-01,5.015534630000000327e-01,5.674626010000000109e-01,2.370000000000000009e-05
-1.312050230000000040e-01,3.165765090000000059e-01,5.769432190000000071e-01,1.387474999999999993e-03
-1.312262250000000019e-01,5.065126859999999898e-01,5.759763650000000457e-01,2.710000000000000142e-05
-1.312411940000000055e-01,5.140336439999999563e-01,5.892772600000000249e-01,1.040000000000000038e-05
-1.312522520000000137e-01,5.111501990000000273e-01,5.841542320000000510e-01,2.169999999999999891e-05
-1.313416360000000116e-01,5.947112719999999575e-01,5.588259800000000554e-01,2.146529999999999792e-03
-1.315082509999999927e-01,2.855722139999999909e-01,6.066452199999999850e-01,1.310483000000000091e-03
-1.315207999999999933e-01,6.407486949999999792e-01,2.525938739999999960e-01,2.393669000000000179e-03
-1.316245319999999885e-01,5.171068220000000215e-01,5.946737279999999570e-01,3.699999999999999811e-05
-1.316561780000000126e-01,2.544629720000000095e-01,6.211036570000000312e-01,1.299142999999999999e-03
-1.319682219999999961e-01,2.080288889999999946e-01,6.364082429999999846e-01,1.147425000000000094e-03
-1.319787950000000099e-01,3.783631539999999793e-01,4.751708519999999769e-01,6.810000000000000189e-05
-1.319792620000000138e-01,3.169352810000000131e-01,5.136768779999999479e-01,1.748516999999999997e-03
-1.320556370000000035e-01,1.460113130000000037e-01,6.515789389999999681e-01,1.138598999999999905e-03
-1.322194309999999984e-01,7.120745999999999847e-03,6.666659520000000061e-01,9.468859999999999734e-04
-1.322930989999999973e-01,5.620038419999999757e-01,5.938007280000000554e-01,2.447390000000000026e-04
-1.324348300000000034e-01,5.220179700000000533e-01,6.027272110000000405e-01,8.030000000000000028e-05
-1.324656509999999898e-01,2.199726899999999985e-02,6.669578000000000451e-01,1.048747000000000047e-03
-1.325861620000000074e-01,6.406482709999999914e-01,4.676571059999999891e-01,2.183055000000000152e-03
-1.326261350000000061e-01,5.534064859999999753e-01,6.004922649999999695e-01,4.836530000000000126e-04
-1.326514470000000057e-01,6.567627809999999622e-01,3.602408340000000098e-01,2.380321999999999820e-03
-1.326515289999999903e-01,3.019940090000000077e-01,4.764153300000000257e-01,1.375687999999999911e-03
-1.327559710000000004e-01,6.567535319999999732e-01,3.448528459999999907e-01,2.375050999999999985e-03
-1.328553450000000136e-01,3.320883539999999745e-01,5.619547310000000406e-01,1.481637999999999965e-03
-1.328968610000000050e-01,6.566628639999999573e-01,3.756224309999999789e-01,2.339046000000000007e-03
-1.329251340000000003e-01,3.750917399999999929e-02,6.671685859999999524e-01,1.104965999999999978e-03
-1.329306209999999988e-01,5.348190790000000305e-01,6.097164489999999937e-01,3.682080000000000227e-04
-1.330358600000000058e-01,3.165751159999999897e-01,5.917593759999999481e-01,1.356329000000000085e-03
-1.330650630000000112e-01,6.565662530000000441e-01,3.294743010000000250e-01,2.328052000000000159e-03
-1.330885569999999962e-01,3.321468149999999842e-01,5.466335639999999607e-01,1.537392000000000055e-03
-1.331756980000000090e-01,4.391017440000000160e-01,4.948323550000000015e-01,2.599999999999999840e-05
-1.333026049999999907e-01,5.402778419999999526e-01,6.101450080000000442e-01,4.234530000000000130e-04
-1.334057479999999907e-01,6.564810020000000357e-01,3.909786590000000062e-01,2.287993999999999792e-03
-1.334191929999999915e-01,5.300414999999999988e-02,6.669740100000000060e-01,1.077351000000000046e-03
-1.335497700000000121e-01,3.320667079999999882e-01,5.769221110000000152e-01,1.433065000000000077e-03
-1.335506640000000134e-01,3.173168379999999900e-01,4.941001210000000032e-01,2.195397999999999881e-03
-1.335778999999999994e-01,6.098539830000000439e-01,5.437435099999999855e-01,2.077547999999999808e-03
-1.335961870000000051e-01,1.615575449999999968e-01,6.516878329999999941e-01,1.183156000000000095e-03
-1.336166490000000040e-01,6.564427200000000351e-01,3.141176549999999956e-01,2.299391999999999929e-03
-1.336384740000000071e-01,3.322814470000000076e-01,5.307771570000000549e-01,1.621873000000000021e-03
-1.336444280000000095e-01,6.255306210000000089e-01,5.135182149999999446e-01,2.227213999999999930e-03
-1.338425520000000035e-01,4.308321800000000090e-01,4.902678429999999810e-01,3.399999999999999973e-05
-1.339253970000000016e-01,6.410755009999999920e-01,2.368443309999999913e-01,2.342596000000000175e-03
-1.339281710000000125e-01,2.235947060000000042e-01,6.365915450000000364e-01,1.215256999999999969e-03
-1.340119680000000091e-01,2.701233270000000242e-01,6.214812539999999830e-01,1.306925999999999921e-03
-1.340467369999999991e-01,3.011782089999999745e-01,6.068048689999999690e-01,1.399316999999999965e-03
-1.340523879999999946e-01,6.847896200000000433e-02,6.667821950000000220e-01,1.067884000000000064e-03
-1.341122550000000135e-01,5.683913600000000121e-01,5.927868509999999480e-01,5.287640000000000352e-04
-1.341462119999999869e-01,6.562554379999999687e-01,4.063055649999999797e-01,2.216950999999999991e-03
-1.344539070000000114e-01,6.562660550000000148e-01,2.987949489999999764e-01,2.270489000000000101e-03
-1.346359229999999907e-01,3.325315209999999966e-01,5.138515070000000406e-01,1.791496000000000061e-03
-1.347114819999999935e-01,5.257687359999999588e-01,6.082234290000000376e-01,4.229999999999999819e-05
-1.347561690000000090e-01,8.395318000000000225e-02,6.666191550000000188e-01,1.049903000000000034e-03
-1.348491940000000056e-01,5.288741380000000492e-01,6.101028870000000381e-01,1.703379999999999944e-04
-1.348771079999999956e-01,5.462248360000000469e-01,6.097076430000000213e-01,5.160850000000000029e-04
-1.349296819999999952e-01,4.843678189999999772e-01,5.411706450000000057e-01,1.206039999999999993e-04
-1.349664170000000052e-01,5.607754390000000422e-01,6.002425009999999839e-01,5.336790000000000110e-04
-1.350088090000000074e-01,5.362635789999999902e-01,6.176354090000000241e-01,3.246130000000000174e-04
-1.350470420000000060e-01,5.926284290000000121e-01,5.718068499999999776e-01,1.093664000000000051e-03
-1.350770609999999983e-01,6.405462549999999533e-01,4.828767259999999784e-01,2.129021000000000038e-03
-1.350930009999999903e-01,1.770102070000000027e-01,6.513778460000000381e-01,1.160170000000000081e-03
-1.351077830000000091e-01,4.225040330000000011e-01,4.865821100000000121e-01,5.140000000000000254e-05
-1.351367920000000056e-01,6.559673080000000267e-01,4.215975240000000013e-01,2.135951999999999990e-03
-1.351404270000000074e-01,3.177731690000000220e-01,4.768590650000000264e-01,1.286952000000000061e-03
-1.351978809999999920e-01,4.712799990000000050e-01,5.241082179999999591e-01,1.014979999999999962e-04
-1.355462249999999924e-01,3.321519039999999978e-01,5.917974139999999661e-01,1.469912000000000085e-03
-1.355839349999999888e-01,9.942843599999999504e-02,6.664438019999999741e-01,1.038281000000000056e-03
-1.356040669999999948e-01,6.559892550000000488e-01,2.834883380000000064e-01,2.198484000000000115e-03
-1.356220959999999975e-01,3.475689820000000263e-01,5.620115989999999728e-01,1.491067999999999907e-03
-1.356503350000000108e-01,5.409929940000000048e-01,6.182163830000000360e-01,3.653950000000000210e-04
-1.358241360000000120e-01,3.476456279999999843e-01,5.467241390000000534e-01,1.573280999999999942e-03
-1.358792580000000028e-01,2.390875749999999966e-01,6.364649559999999706e-01,1.230696999999999998e-03
-1.360802369999999928e-01,6.231774490000000499e-01,5.286279499999999576e-01,1.613622000000000103e-03
-1.362218279999999893e-01,5.381459809999999955e-01,6.245419450000000428e-01,2.097210000000000068e-04
-1.362568259999999976e-01,4.520065220000000217e-01,5.049257679999999970e-01,1.553039999999999889e-04
-1.362568899999999916e-01,3.330680189999999929e-01,4.941455570000000130e-01,2.223249000000000059e-03
-1.362635319999999928e-01,3.476147459999999745e-01,5.770069519999999619e-01,1.500702999999999933e-03
-1.363601299999999961e-01,6.075754460000000190e-01,5.564755120000000055e-01,1.064218999999999929e-03
-1.363851700000000000e-01,2.856113519999999850e-01,6.214373560000000518e-01,1.310247000000000061e-03
-1.363984400000000097e-01,6.383135479999999529e-01,4.957104589999999922e-01,1.085004000000000090e-03
-1.364437759999999888e-01,3.479501170000000032e-01,5.307650419999999647e-01,1.677766000000000023e-03
-1.364501770000000058e-01,3.166719579999999756e-01,6.067198379999999558e-01,1.393237000000000078e-03
-1.364543400000000073e-01,6.555563070000000048e-01,4.368572829999999851e-01,2.009924000000000172e-03
-1.365257039999999977e-01,1.148989549999999971e-01,6.662060440000000527e-01,1.019986999999999977e-03
-1.365457629999999867e-01,5.786038009999999732e-01,5.895597710000000102e-01,1.459507000000000079e-03
-1.365914739999999905e-01,5.422083730000000212e-01,6.255051719999999982e-01,2.380550000000000103e-04
-1.366657619999999962e-01,1.924514280000000077e-01,6.510893810000000226e-01,1.137266000000000058e-03
-1.367245970000000033e-01,5.672360119999999561e-01,5.992288550000000047e-01,2.787350000000000071e-04
-1.368779270000000103e-01,5.530052720000000477e-01,6.091777099999999834e-01,6.268919999999999874e-04
-1.368833700000000042e-01,5.317603880000000283e-01,6.172333370000000485e-01,1.933340000000000026e-04
-1.370626309999999903e-01,5.139619899999999797e-01,5.899682170000000170e-01,3.989999999999999915e-06
-1.371040890000000123e-01,6.557243259999999685e-01,2.681799999999999740e-01,2.139316000000000047e-03
-1.372432429999999870e-01,6.534570020000000090e-01,4.522183989999999931e-01,1.464290999999999943e-03
-1.373035059999999918e-01,5.461039300000000152e-01,6.185056330000000546e-01,4.520150000000000014e-04
-1.373118070000000079e-01,1.942411200000000032e-02,6.768710860000000107e-01,2.392899999999999942e-04
-1.373607619999999974e-01,5.400001749999999712e-01,6.295049879999999876e-01,7.260000000000000286e-05
-1.375300530000000132e-01,3.483901050000000055e-01,5.134918769999999855e-01,1.909988000000000050e-03
-1.375368519999999872e-01,6.507516049999999552e-01,4.651291880000000267e-01,4.836970000000000007e-04
-1.375465439999999928e-01,1.303670919999999900e-01,6.659285790000000205e-01,1.011380999999999999e-03
-1.375813969999999942e-01,2.079758439999999931e-01,6.494207020000000163e-01,8.887790000000000230e-04
-1.376014439999999894e-01,7.122174000000000213e-03,6.777296219999999760e-01,4.602450000000000226e-04
-1.376089640000000003e-01,1.433779189999999926e-01,6.638365029999999667e-01,5.133580000000000001e-04
-1.376119309999999929e-01,4.914118510000000106e-01,5.517762360000000310e-01,1.259999999999999964e-05
-1.376597539999999953e-01,6.536342619999999659e-01,2.551885749999999731e-01,1.073083000000000066e-03
-1.377022770000000118e-01,5.593622660000000524e-01,6.065921610000000186e-01,2.466869999999999914e-04
-1.377099069999999925e-01,2.544576840000000173e-01,6.358969279999999724e-01,1.197102999999999926e-03
-1.378094639999999926e-01,6.200084999999999624e-01,5.412545640000000491e-01,5.210100000000000278e-04
-1.378303140000000093e-01,3.337181699999999807e-01,4.774584330000000154e-01,1.209046000000000079e-03
-1.378445430000000138e-01,2.210239029999999938e-01,6.467683969999999949e-01,3.362540000000000234e-04
-1.379376290000000060e-01,5.434355100000000105e-01,6.312251300000000231e-01,1.918939999999999893e-04
-1.380845749999999872e-01,5.217388210000000193e-01,6.037602439999999460e-01,1.769999999999999994e-05
-1.381061600000000056e-01,5.469433759999999811e-01,6.267302380000000506e-01,3.015560000000000246e-04
-1.381819850000000072e-01,4.139359459999999991e-01,4.837330029999999947e-01,8.760000000000000154e-05
-1.383657279999999934e-01,5.113104179999999888e-01,5.853495060000000194e-01,2.339999999999999958e-05
-1.383763600000000038e-01,5.343293519999999797e-01,6.237336020000000536e-01,1.384909999999999993e-04
-1.384799640000000109e-01,2.674512629999999946e-01,6.334904780000000235e-01,6.121660000000000339e-04
-1.385083340000000107e-01,3.476555590000000029e-01,5.917864840000000015e-01,1.414625000000000084e-03
-1.385435060000000107e-01,5.392326539999999779e-01,6.311887659999999567e-01,7.210000000000000425e-05
-1.385646070000000063e-01,5.062995399999999924e-01,5.764914460000000185e-01,2.780000000000000149e-05
-1.385787960000000041e-01,5.164869779999999855e-01,5.947378850000000217e-01,2.400000000000000061e-05
-1.386495939999999871e-01,5.013415890000000319e-01,5.679694149999999775e-01,2.209999999999999847e-05
-1.386565800000000015e-01,3.630655629999999801e-01,5.620682000000000178e-01,1.524753999999999910e-03
-1.386783490000000063e-01,4.626246960000000019e-01,5.145252729999999497e-01,3.639999999999999708e-05
-1.387570280000000045e-01,4.968450169999999999e-01,5.605392049999999848e-01,2.169999999999999891e-05
-1.388625350000000092e-01,3.010473430000000228e-01,6.212274039999999831e-01,1.256968999999999925e-03
-1.389061010000000040e-01,3.633510710000000254e-01,5.467671010000000331e-01,1.621115999999999920e-03
-1.389188670000000014e-01,5.697722579999999759e-01,6.018452709999999595e-01,2.342710000000000072e-04
-1.390147969999999955e-01,3.320656020000000153e-01,6.063324350000000029e-01,1.374715000000000095e-03
-1.391450120000000124e-01,5.977474670000000323e-01,5.768669220000000042e-01,9.382449999999999861e-04
-1.391721959999999980e-01,5.503598720000000277e-01,6.169966150000000260e-01,1.749320000000000117e-04
-1.392898509999999923e-01,3.493239040000000184e-01,4.933557390000000153e-01,2.353562999999999922e-03
-1.392916660000000084e-01,3.631646669999999966e-01,5.770209830000000428e-01,1.495115999999999893e-03
-1.393410670000000129e-01,5.481352720000000067e-01,6.324765310000000085e-01,2.272639999999999979e-04
-1.394508080000000094e-01,5.503915110000000555e-01,6.263352079999999766e-01,9.959999999999999507e-05
-1.395075369999999870e-01,5.501862459999999899e-01,6.220303959999999854e-01,1.274000000000000067e-04
-1.395429699999999884e-01,3.638184059999999831e-01,5.307521659999999697e-01,1.713700999999999983e-03
-1.399135029999999946e-01,5.848675340000000222e-01,5.916559500000000416e-01,4.974759999999999512e-04
-1.401022759999999978e-01,5.369560880000000536e-01,6.301384359999999685e-01,8.780000000000000640e-05
-1.401416510000000060e-01,6.434489570000000436e-01,5.008256749999999702e-01,9.730410000000000101e-04
-1.401814989999999872e-01,3.139780249999999939e-01,6.187439200000000028e-01,5.862530000000000128e-04
-1.402127519999999961e-01,5.198213400000000206e-01,6.009093690000000265e-01,1.209999999999999935e-05
-1.402195760000000124e-01,4.931508339999999824e-01,5.547762779999999561e-01,1.029999999999999964e-05
-1.402468530000000047e-01,5.254202430000000090e-01,6.096115479999999476e-01,5.450000000000000336e-05
-1.403440290000000090e-01,6.302144960000000129e-01,5.311939690000000436e-01,5.442850000000000379e-04
-1.403718130000000119e-01,3.967970789999999970e-01,4.792414689999999755e-01,9.430000000000000177e-05
-1.404555170000000019e-01,6.126944949999999501e-01,5.615492810000000112e-01,1.013154999999999958e-03
-1.404745350000000115e-01,3.605647029999999864e-01,5.892175029999999758e-01,7.030110000000000222e-04
-1.404955659999999884e-01,5.759304830000000486e-01,6.004150980000000359e-01,4.784449999999999771e-04
-1.405216659999999895e-01,1.485428900000000108e-01,6.688358279999999656e-01,5.235809999999999596e-04
-1.405366939999999898e-01,3.751827299999999782e-02,6.822157690000000274e-01,9.696009999999999482e-04
-1.405995700000000070e-01,5.539982380000000317e-01,6.167195330000000419e-01,2.142319999999999912e-04
-1.406312309999999954e-01,3.642561990000000027e-01,5.131905919999999455e-01,1.893362999999999904e-03
-1.408261349999999912e-01,5.621991039999999495e-01,6.106840119999999983e-01,3.741999999999999884e-04
-1.408264529999999903e-01,3.449167599999999889e-01,6.037024760000000434e-01,6.419460000000000097e-04
-1.408359050000000112e-01,3.501468460000000116e-01,4.776829559999999919e-01,9.964399999999999126e-04
-1.408587849999999864e-01,1.615402890000000036e-01,6.667203819999999448e-01,1.057376999999999970e-03
-1.409312630000000011e-01,3.882705320000000015e-01,4.773631400000000191e-01,6.270000000000000616e-05
-1.409479489999999891e-01,5.535896099999999542e-01,6.275900949999999590e-01,2.858469999999999891e-04
-1.409666990000000009e-01,5.301134700000000033e-02,6.820500489999999916e-01,9.713980000000000531e-04
-1.409824080000000035e-01,6.722973279999999718e-01,3.601888999999999785e-01,1.963510999999999816e-03
-1.409877619999999887e-01,6.587807430000000020e-01,2.500337770000000126e-01,1.040151000000000010e-03
-1.410018319999999936e-01,2.200530900000000067e-02,6.837186530000000095e-01,7.705260000000000017e-04
-1.410162020000000072e-01,6.722972120000000329e-01,3.448098499999999733e-01,1.965170000000000024e-03
-1.411251030000000017e-01,5.448339899999999902e-01,6.371891469999999558e-01,2.525180000000000241e-04
-1.411742350000000090e-01,5.406986070000000533e-01,6.354913269999999947e-01,1.169939999999999983e-04
-1.412374150000000050e-01,6.721880390000000149e-01,3.755694609999999933e-01,1.988657999999999919e-03
-1.412411610000000040e-01,2.105401040000000057e-01,6.562910490000000152e-01,2.829630000000000079e-04
-1.412749060000000056e-01,6.721108449999999568e-01,3.294396649999999926e-01,2.035065999999999872e-03
-1.413156269999999992e-01,6.603969899999999615e-01,4.547414559999999883e-01,5.939170000000000126e-04
-1.414175490000000035e-01,2.726231650000000006e-01,6.384259979999999945e-01,6.332249999999999554e-04
-1.414969160000000004e-01,5.289051399999999958e-01,6.168185739999999528e-01,4.589999999999999761e-05
-1.415032089999999909e-01,5.383759049999999879e-01,6.340157520000000435e-01,8.270000000000000441e-06
-1.415551909999999969e-01,7.124377999999999787e-03,6.852641619999999545e-01,5.352690000000000009e-04
-1.415653099999999998e-01,3.762102489999999966e-01,5.494367329999999550e-01,7.709550000000000344e-04
-1.415693219999999974e-01,2.235868279999999875e-01,6.535372019999999837e-01,8.812509999999999961e-04
-1.415710829999999865e-01,3.625401489999999782e-01,4.963985200000000098e-01,1.117305000000000078e-03
-1.416329010000000055e-01,6.409060279999999610e-01,5.135726830000000298e-01,2.001526999999999907e-03
-1.416375940000000055e-01,5.537574600000000347e-01,6.335142980000000312e-01,2.947809999999999818e-04
-1.416433260000000138e-01,6.848199600000000331e-02,6.818752240000000020e-01,1.010826000000000042e-03
-1.416451129999999892e-01,6.565034760000000302e-01,2.369504249999999923e-01,2.088978999999999923e-03
-1.417434449999999957e-01,5.534534500000000135e-01,6.217239270000000095e-01,1.600179999999999983e-04
-1.417568919999999955e-01,3.758838330000000005e-01,5.745045450000000331e-01,7.242600000000000079e-04
-1.417644710000000030e-01,4.051908040000000155e-01,4.813393499999999992e-01,1.286729999999999927e-04
-1.417649390000000065e-01,6.578387129999999638e-01,4.676575390000000110e-01,1.608333999999999892e-03
-1.417832559999999964e-01,6.720043860000000091e-01,3.909321900000000127e-01,2.026837999999999990e-03
-1.418182950000000109e-01,5.682188390000000311e-01,6.085993189999999720e-01,5.595860000000000460e-04
-1.418183050000000056e-01,6.719823959999999818e-01,3.140910829999999931e-01,2.107138000000000153e-03
-1.419036750000000069e-01,5.580205230000000460e-01,6.162214929999999535e-01,2.079600000000000079e-04
-1.419245349999999906e-01,3.783808350000000265e-01,5.621190520000000079e-01,1.496469000000000054e-03
-1.420464620000000122e-01,5.494371209999999728e-01,6.382207930000000085e-01,2.663879999999999981e-04
-1.421102529999999919e-01,6.270285880000000533e-01,5.438257309999999789e-01,1.608485999999999900e-03
-1.422517590000000054e-01,3.656445280000000242e-01,5.939884319999999551e-01,7.261420000000000418e-04
-1.424049739999999897e-01,8.394968899999999401e-02,6.817110709999999463e-01,1.048874999999999894e-03
-1.424092550000000124e-01,1.769928679999999976e-01,6.664134889999999700e-01,1.123450999999999920e-03
-1.424546720000000044e-01,2.856152390000000207e-01,6.361686890000000094e-01,1.300210999999999902e-03
-1.425697069999999900e-01,6.717785189999999629e-01,4.062740200000000135e-01,2.080946000000000184e-03
-1.426315850000000052e-01,5.614305419999999769e-01,6.150626099999999541e-01,9.969999999999999750e-05
-1.426696709999999979e-01,6.717965839999999744e-01,2.987823600000000246e-01,2.213660000000000107e-03
-1.427423750000000047e-01,2.390900199999999864e-01,6.514276559999999661e-01,1.246071000000000071e-03
-1.427771459999999937e-01,3.814216670000000198e-01,5.443096920000000116e-01,7.444150000000000073e-04
-1.428128449999999938e-01,3.793578810000000079e-01,5.307360359999999666e-01,1.662288999999999954e-03
-1.428242070000000086e-01,5.320050530000000055e-01,6.234666570000000352e-01,4.690000000000000158e-05
-1.428260939999999868e-01,3.190231040000000018e-01,6.233909010000000528e-01,7.199199999999999783e-04
-1.430668999999999969e-01,5.574943500000000274e-01,6.226162140000000011e-01,1.092359999999999956e-04
-1.430896429999999886e-01,3.499764329999999757e-01,6.084896850000000024e-01,7.511580000000000340e-04
-1.431144659999999957e-01,5.576297070000000300e-01,6.200992960000000220e-01,6.999999999999999387e-05
-1.432305989999999862e-01,3.809667119999999851e-01,4.763384399999999741e-01,1.889999999999999862e-05
-1.432575729999999992e-01,5.952183920000000406e-01,5.893985790000000335e-01,1.922511000000000012e-03
-1.432741160000000069e-01,3.810220449999999759e-01,5.794316069999999597e-01,7.386590000000000170e-04
-1.432954409999999956e-01,9.941958400000000529e-02,6.815326179999999789e-01,1.101664999999999936e-03
-1.433052449999999978e-01,5.834161839999999488e-01,6.002539590000000036e-01,5.230060000000000134e-04
-1.433394879999999871e-01,6.559971300000000394e-01,4.829039310000000085e-01,2.089371999999999931e-03
-1.435537879999999877e-01,3.696147570000000160e-01,4.899657579999999735e-01,1.119400999999999903e-03
-1.435655070000000089e-01,3.640879309999999758e-01,4.770329970000000142e-01,4.128509999999999949e-04
-1.436006940000000009e-01,5.594412840000000386e-01,6.274685500000000138e-01,4.861460000000000174e-04
-1.436340369999999922e-01,6.714911159999999990e-01,4.215794310000000045e-01,2.129956000000000124e-03
-1.437159120000000012e-01,6.101483779999999912e-01,5.741332110000000322e-01,1.994996000000000182e-03
-1.437654290000000001e-01,5.354987209999999553e-01,6.302824599999999888e-01,3.830000000000000261e-05
-1.437736759999999892e-01,5.625671129999999520e-01,6.168615800000000204e-01,9.139999999999999904e-05
-1.438052320000000051e-01,6.715044100000000515e-01,2.834821370000000229e-01,2.345905000000000126e-03
-1.439084680000000116e-01,3.800643930000000004e-01,5.129980790000000512e-01,1.838591000000000097e-03
-1.439823950000000130e-01,1.924332890000000074e-01,6.661072689999999463e-01,1.195911000000000023e-03
-1.440384289999999956e-01,5.548166469999999961e-01,6.392580589999999896e-01,3.223309999999999739e-04
-1.440840740000000064e-01,5.466342640000000364e-01,6.415640369999999759e-01,4.569999999999999952e-05
-1.442496699999999965e-01,3.767881149999999790e-01,4.985465840000000148e-01,5.834739999999999501e-04
-1.442565759999999975e-01,3.320033190000000189e-01,6.210318529999999670e-01,1.451968000000000095e-03
-1.442956860000000063e-01,3.785631420000000191e-01,5.916797169999999939e-01,1.493792999999999987e-03
-1.443753459999999877e-01,1.148886860000000038e-01,6.813060640000000445e-01,1.160486000000000070e-03
-1.444068840000000131e-01,5.658059170000000471e-01,6.156430889999999767e-01,1.805809999999999978e-04
-1.444113320000000034e-01,3.694462130000000233e-01,4.795631949999999977e-01,2.747129999999999971e-04
-1.444365360000000043e-01,5.496937579999999768e-01,6.421225409999999911e-01,5.720000000000000122e-05
-1.444630490000000100e-01,5.603800839999999450e-01,6.342866980000000376e-01,3.679080000000000154e-04
-1.445324000000000053e-01,5.757688140000000176e-01,6.085737500000000244e-01,5.740429999999999925e-04
-1.446005710000000111e-01,5.383867869999999778e-01,6.356875509999999618e-01,3.470000000000000319e-05
-1.446194050000000064e-01,5.615483719999999623e-01,6.203045280000000217e-01,1.124600000000000041e-04
-1.446713920000000098e-01,5.409901320000000124e-01,6.386219450000000242e-01,5.470000000000000144e-05
-1.447419420000000123e-01,5.162498399999999599e-01,5.951087790000000322e-01,1.079999999999999993e-05
-1.447587019999999891e-01,2.544625899999999885e-01,6.508943729999999706e-01,1.341301000000000038e-03
-1.448310389999999948e-01,3.009568890000000052e-01,6.357860480000000480e-01,1.400544000000000094e-03
-1.448513889999999971e-01,5.613570310000000063e-01,6.229339050000000100e-01,7.059999999999999490e-05
-1.449056139999999882e-01,3.630134810000000267e-01,6.062970109999999968e-01,1.491789000000000092e-03
-1.449566240000000061e-01,6.710792899999999950e-01,4.368370429999999804e-01,2.237321999999999922e-03
-1.449827079999999879e-01,5.007442079999999685e-01,5.676585659999999756e-01,1.029999999999999964e-05
-1.452479660000000061e-01,6.712246090000000276e-01,2.681895469999999726e-01,2.429291999999999997e-03
-1.453481540000000072e-01,5.898610399999999476e-01,5.991261180000000408e-01,2.496159999999999764e-04
-1.453700810000000121e-01,6.408886379999999550e-01,5.288437390000000349e-01,2.381859000000000059e-03
-1.454165030000000025e-01,3.938323369999999768e-01,5.621892739999999611e-01,1.561990000000000080e-03
-1.454789469999999973e-01,3.780091859999999970e-01,4.870713090000000078e-01,6.319690000000000203e-04
-1.455152439999999880e-01,1.303542450000000075e-01,6.810444869999999762e-01,1.216302999999999959e-03
-1.455626279999999995e-01,3.941456850000000234e-01,5.469077509999999975e-01,1.599345000000000063e-03
-1.456602929999999962e-01,5.822133870000000266e-01,6.059941949999999578e-01,1.796380000000000036e-04
-1.456755499999999870e-01,5.600149589999999789e-01,6.390122799999999881e-01,1.848589999999999999e-04
-1.456886619999999966e-01,5.696110349999999878e-01,6.153574670000000468e-01,1.814700000000000091e-04
-1.457734629999999920e-01,5.249996620000000336e-01,6.103466379999999969e-01,1.209999999999999935e-05
-1.458881569999999905e-01,2.079576399999999992e-01,6.661456719999999665e-01,1.249293000000000061e-03
-1.458899820000000014e-01,6.253779240000000295e-01,5.590837950000000500e-01,2.224920000000000023e-03
-1.459240300000000101e-01,3.938333439999999741e-01,5.771102070000000417e-01,1.532657999999999894e-03
-1.459485110000000030e-01,3.850973460000000070e-01,4.985193439999999754e-01,6.176520000000000014e-04
-1.460927099999999867e-01,5.653077109999999905e-01,6.298976349999999558e-01,1.268519999999999977e-04
-1.461052780000000051e-01,5.654081010000000518e-01,6.205986549999999990e-01,1.513770000000000111e-04
-1.462807859999999960e-01,3.948150570000000248e-01,5.306110509999999447e-01,1.731785999999999916e-03
-1.462899850000000113e-01,5.652383039999999692e-01,6.258575979999999594e-01,1.639760000000000035e-04
-1.462969420000000131e-01,5.645692249999999524e-01,6.231562969999999702e-01,2.710000000000000142e-05
-1.463403430000000116e-01,5.108671470000000214e-01,5.855141680000000015e-01,2.820000000000000105e-05
-1.463436059999999872e-01,5.650523849999999904e-01,6.336607060000000180e-01,1.087659999999999951e-04
-1.463937120000000092e-01,6.560965109999999934e-01,4.982167829999999964e-01,2.381345999999999897e-03
-1.463944660000000009e-01,3.791129939999999809e-01,4.787736719999999835e-01,2.574559999999999826e-04
-1.464158989999999883e-01,5.194583419999999618e-01,6.010285279999999508e-01,2.260000000000000046e-05
-1.465186250000000134e-01,5.728999890000000539e-01,6.145223669999999583e-01,8.100000000000000375e-05
-1.465188450000000087e-01,5.061079370000000077e-01,5.770755570000000167e-01,2.839999999999999914e-05
-1.466899969999999886e-01,4.383847570000000138e-01,4.953641559999999999e-01,6.459999999999999814e-05
-1.467983240000000078e-01,5.469003639999999722e-01,6.445362129999999690e-01,1.542760000000000116e-04
-1.468905859999999897e-01,5.511576809999999549e-01,6.452049039999999680e-01,1.963020000000000053e-04
-1.470567419999999903e-01,2.700616229999999729e-01,6.510859879999999489e-01,1.444617000000000036e-03
