-5.779604299999999834e-02,2.243982760000000076e-01,3.712277620000000167e-01,6.240000000000000395e-06
-5.780645400000000017e-02,4.311743379999999903e-01,4.730999189999999799e-01,1.019979999999999948e-04
-5.781768000000000324e-02,3.405964229999999815e-01,2.538034519999999850e-01,8.689999999999999808e-05
-5.782377500000000087e-02,1.281544530000000015e-01,3.710200869999999984e-01,2.150000000000000083e-05
-5.783479100000000345e-02,1.527625699999999968e-02,3.692678300000000191e-01,7.540000000000000315e-05
-5.783854299999999921e-02,3.294273189999999962e-01,2.845948489999999831e-01,7.129999999999999836e-05
-5.783878499999999673e-02,1.271644030000000092e-01,3.315834879999999818e-01,8.310480000000000297e-04
-5.784352699999999875e-02,1.856445599999999863e-01,3.198085130000000165e-01,3.182331000000000049e-03
-5.785006000000000176e-02,3.356136359999999930e-01,2.551654709999999771e-01,6.219999999999999401e-05
-5.785016400000000253e-02,4.915160600000000046e-02,3.391502809999999979e-01,7.533960000000000353e-04
-5.785385900000000053e-02,2.339485599999999998e-01,3.706398790000000054e-01,4.179999999999999959e-05
-5.785594200000000048e-02,1.847998780000000008e-01,3.707080469999999850e-01,4.429999999999999937e-05
-5.785861500000000213e-02,3.361906100000000008e-01,2.683599240000000274e-01,1.336579999999999865e-04
-5.785876999999999687e-02,4.434043979999999774e-01,4.682327709999999921e-01,3.138319999999999999e-04
-5.786022700000000019e-02,1.721278199999999939e-02,3.690158029999999756e-01,4.750000000000000262e-05
-5.786554199999999898e-02,3.283230280000000167e-01,2.597961919999999814e-01,2.209160000000000106e-04
-5.787400100000000130e-02,2.985122849999999883e-01,2.767799599999999915e-01,7.830429999999999769e-04
-5.788607400000000264e-02,4.166857219999999806e-01,4.701657360000000008e-01,7.810000000000000102e-05
-5.788837399999999939e-02,5.699458400000000091e-02,3.392159630000000092e-01,7.887740000000000072e-04
-5.789201599999999753e-02,1.066880109999999993e-01,3.701651750000000130e-01,8.760000000000000154e-05
-5.789487100000000053e-02,1.882106199999999951e-02,3.688205050000000207e-01,1.930000000000000156e-05
-5.790056999999999843e-02,2.903956520000000041e-01,4.613864389999999815e-01,7.040000000000000359e-05
-5.792905000000000276e-02,6.476179399999999753e-02,3.392487960000000191e-01,7.889140000000000432e-04
-5.793679699999999821e-02,3.483885199999999654e-02,3.407362689999999805e-01,4.011849999999999748e-04
-5.793878200000000117e-02,4.008248999999999840e-02,3.405900000000000039e-01,3.974240000000000086e-04
-5.794335899999999984e-02,1.349650460000000052e-01,3.316165189999999985e-01,8.259390000000000351e-04
-5.794899500000000314e-02,3.314115970000000022e-01,2.589157100000000211e-01,5.810000000000000277e-05
-5.795408500000000240e-02,3.381172159999999982e-01,2.554718950000000044e-01,7.420000000000000109e-05
-5.796726399999999751e-02,4.517981320000000189e-01,4.554421550000000152e-01,8.327540000000000029e-04
-5.797053099999999876e-02,3.144946699999999762e-01,2.691959749999999763e-01,8.335919999999999701e-04
-5.797335900000000208e-02,7.256644600000000667e-02,3.392534709999999731e-01,7.705700000000000440e-04
-5.797477999999999659e-02,7.827652699999999852e-02,3.693333229999999912e-01,2.817510000000000066e-04
-5.798489899999999947e-02,3.243421200000000115e-01,2.636398759999999952e-01,2.184590000000000034e-04
-5.798622900000000024e-02,7.136807000000000567e-02,3.676058979999999865e-01,7.619999999999999549e-05
-5.798790000000000194e-02,4.609682740000000112e-01,2.781831109999999829e-01,1.506277000000000093e-03
-5.799206199999999700e-02,2.302870200000000159e-02,3.681048020000000087e-01,1.280390000000000120e-04
-5.801392200000000249e-02,3.358248549999999777e-01,2.572359000000000173e-01,7.160000000000000565e-05
-5.801572700000000304e-02,3.457339400000000035e-02,3.676207550000000213e-01,6.519999999999999917e-05
-5.802433700000000222e-02,3.197675170000000011e-01,2.668165350000000213e-01,9.600000000000000243e-05
-5.802723399999999698e-02,8.036628799999999406e-02,3.392986989999999814e-01,7.362329999999999829e-04
-5.803891600000000289e-02,3.385906949999999971e-01,2.576927379999999768e-01,8.720000000000000537e-05
-5.804371299999999678e-02,3.380055009999999860e-01,2.643822319999999948e-01,1.267399999999999961e-04
-5.804458800000000113e-02,1.427655760000000051e-01,3.315267559999999780e-01,7.970590000000000270e-04
-5.805083800000000044e-02,2.791586899999999871e-01,2.885421659999999888e-01,3.190208999999999840e-03
-5.805269799999999980e-02,3.034039849999999872e-01,3.308894780000000146e-01,1.900000000000000105e-05
-5.807200099999999809e-02,3.336382130000000168e-01,2.590630199999999772e-01,6.329999999999999364e-05
-5.807833200000000334e-02,8.815544399999999947e-02,3.392313499999999871e-01,7.608639999999999848e-04
-5.808862199999999948e-02,1.024010900000000002e-01,3.378796490000000041e-01,3.627149999999999992e-04
-5.810704600000000247e-02,1.810324160000000016e-01,3.702046509999999957e-01,6.349999999999999850e-05
-5.811189600000000316e-02,3.274175899999999806e-01,2.885573619999999839e-01,3.839999999999999826e-05
-5.812137900000000079e-02,1.399871060000000000e-01,3.707875119999999858e-01,4.259999999999999871e-05
-5.812284599999999885e-02,3.315745190000000120e-01,2.609597810000000018e-01,6.320000000000000476e-05
-5.812441599999999819e-02,3.619444100000000081e-02,3.674481310000000112e-01,2.780000000000000149e-05
-5.813222500000000265e-02,9.592696000000000556e-02,3.391132600000000274e-01,7.312080000000000099e-04
-5.814663099999999724e-02,1.828728639999999961e-01,3.703273899999999785e-01,5.920000000000000240e-05
-5.815918099999999730e-02,3.362343839999999973e-01,2.594193699999999825e-01,8.330000000000000544e-05
-5.816194699999999856e-02,1.505642040000000070e-01,3.315163720000000036e-01,7.966489999999999683e-04
-5.816783300000000212e-02,3.167145430000000150e-01,3.091962449999999807e-01,6.729999999999999939e-06
-5.819471699999999997e-02,2.012233330000000042e-01,3.197794720000000090e-01,3.184635999999999804e-03
-5.819870099999999852e-02,2.908365489999999998e-01,2.846539470000000183e-01,7.927060000000000096e-04
-5.819948199999999683e-02,3.210802200000000273e-01,2.681673709999999877e-01,1.083190000000000043e-04
-5.819965900000000081e-02,1.046557379999999982e-01,3.691228089999999962e-01,1.148989999999999989e-04
-5.820277000000000089e-02,3.368912470000000048e-01,2.617537690000000250e-01,1.012639999999999981e-04
-5.820981000000000072e-02,3.286370960000000174e-01,2.638111790000000068e-01,2.311269999999999980e-04
-5.822482400000000141e-02,1.519207469999999949e-01,3.708203800000000050e-01,3.600000000000000091e-05
-5.822738300000000061e-02,1.791387319999999950e-01,3.701019090000000067e-01,6.970000000000000013e-05
-5.822741699999999659e-02,2.479732289999999895e-01,3.041488980000000009e-01,3.193633999999999883e-03
-5.823516599999999793e-02,3.066027110000000278e-01,2.768162570000000100e-01,8.590009999999999703e-04
-5.823744799999999722e-02,3.157442429999999800e-01,3.101831150000000092e-01,2.909999999999999921e-05
-5.823783500000000168e-02,3.183193149999999916e-01,3.043701939999999828e-01,8.430000000000000264e-05
-5.824161399999999711e-02,1.334543900000000061e-02,3.691241450000000146e-01,8.839999999999999388e-05
-5.824887599999999804e-02,3.339609749999999933e-01,2.612014839999999838e-01,7.050000000000000602e-05
-5.825086100000000100e-02,4.594173659999999937e-01,4.421227070000000037e-01,1.630266000000000007e-03
-5.825613600000000003e-02,3.203049000000000035e-01,3.008726429999999952e-01,1.243809999999999870e-04
-5.825898799999999766e-02,4.458831819999999890e-01,2.442840119999999948e-01,2.343603000000000092e-03
-5.828959000000000223e-02,4.346184069999999844e-01,4.740380639999999812e-01,1.085030000000000011e-04
-5.829104899999999756e-02,3.057711850000000009e-01,3.267719179999999946e-01,7.600000000000000418e-05
-5.829234900000000025e-02,3.070778829999999959e-01,3.248073679999999852e-01,6.789999999999999703e-05
-5.829553199999999713e-02,1.634428239999999866e-01,3.701617750000000262e-01,4.360000000000000269e-05
-5.830021099999999762e-02,3.317765329999999846e-01,2.630280400000000185e-01,6.530000000000000160e-05
-5.830665899999999680e-02,1.583566740000000028e-01,3.317150970000000143e-01,8.392350000000000244e-04
-5.830935500000000021e-02,1.115806740000000047e-01,3.394473720000000250e-01,8.083800000000000360e-04
-5.831355700000000197e-02,3.336152099999999954e-01,2.726053379999999748e-01,4.380000000000000077e-05
-5.831589599999999901e-02,1.007900389999999979e-01,3.696186300000000036e-01,9.399999999999999448e-05
-5.832294100000000314e-02,3.245041900000000257e-01,2.676465490000000114e-01,2.290030000000000028e-04
-5.832597199999999676e-02,3.084040310000000229e-01,3.226057689999999867e-01,6.860000000000000050e-05
-5.833050599999999725e-02,1.050105399999999994e-01,3.405079959999999795e-01,4.143160000000000224e-04
-5.833982399999999846e-02,2.141829300000000144e-02,3.677621059999999775e-01,5.039999999999999857e-05
-5.834107000000000182e-02,2.875326939999999776e-01,3.519340850000000076e-01,1.049999999999999942e-05
-5.834398300000000204e-02,3.350098899999999769e-01,2.657125519999999907e-01,1.020890000000000046e-04
-5.835127500000000106e-02,2.971508500000000219e-01,2.832746569999999853e-01,3.663110000000000237e-04
-5.835744300000000190e-02,3.272996719999999859e-01,2.866322159999999952e-01,9.670000000000000589e-05
-5.837577900000000264e-02,3.125426900000000119e-01,2.752321149999999994e-01,2.283340000000000131e-04
-5.837930499999999939e-02,1.574692350000000129e-01,3.707530660000000200e-01,4.009999999999999893e-05
-5.838402799999999754e-02,3.335194380000000014e-01,2.699051929999999877e-01,1.260660000000000090e-04
-5.839089199999999980e-02,3.343523110000000131e-01,2.633806559999999908e-01,7.760000000000000242e-05
-5.839414700000000041e-02,1.193845030000000029e-01,3.394411940000000016e-01,8.170259999999999936e-04
-5.839470900000000297e-02,1.537070570000000080e-01,3.707072200000000040e-01,4.259999999999999871e-05
-5.840307100000000085e-02,1.653941690000000075e-01,3.700508770000000003e-01,5.819999999999999843e-05
-5.840697100000000197e-02,4.206469840000000016e-01,4.713170979999999899e-01,7.270000000000000529e-05
-5.840814400000000212e-02,1.555720959999999931e-01,3.706927600000000100e-01,4.199999999999999768e-05
-5.841033699999999967e-02,1.337747689999999878e-01,3.701694349999999911e-01,6.310000000000000233e-05
-5.841241700000000120e-02,3.277092699999999970e-01,2.668513559999999840e-01,6.310000000000000233e-05
-5.841368899999999781e-02,3.303339789999999998e-01,2.782081270000000273e-01,1.407439999999999928e-04
-5.842605099999999968e-02,3.288359069999999829e-01,2.824213019999999852e-01,1.262029999999999977e-04
-5.842730499999999882e-02,3.125746999999999901e-03,3.472072399999999726e-01,6.908269999999999775e-04
-5.842871300000000018e-02,1.011063000000000066e-02,3.471725589999999917e-01,8.752130000000000109e-04
-5.843508199999999930e-02,3.319351790000000246e-01,2.740354409999999907e-01,1.370479999999999930e-04
-5.843697900000000001e-02,1.796263700000000005e-02,3.471832910000000050e-01,9.075599999999999640e-04
-5.844186800000000098e-02,1.661416619999999955e-01,3.316950399999999965e-01,8.366219999999999733e-04
-5.844345799999999674e-02,3.204829790000000012e-01,2.714712089999999911e-01,2.260700000000000090e-04
-5.845491399999999671e-02,3.320532239999999802e-01,2.651404709999999887e-01,7.160000000000000565e-05
-5.845673500000000272e-02,1.978244480000000138e-01,4.598098270000000043e-01,9.600000000000000243e-05
-5.846400000000000208e-02,2.573300400000000029e-02,3.473688480000000078e-01,8.788959999999999958e-04
-5.847223199999999899e-02,3.157804799999999745e-01,2.745575710000000003e-01,1.012209999999999987e-04
-5.847576499999999899e-02,1.771862790000000021e-01,3.700423139999999833e-01,7.160000000000000565e-05
-5.847614999999999758e-02,2.056531769999999926e-01,4.599381069999999849e-01,9.969999999999999750e-05
-5.847892100000000315e-02,3.356785200000000219e-02,3.473448370000000174e-01,8.421719999999999727e-04
-5.848201599999999778e-02,1.613946029999999976e-01,3.703360399999999775e-01,4.500000000000000283e-05
-5.849108000000000085e-02,2.134787760000000090e-01,4.600737389999999816e-01,1.043979999999999989e-04
-5.849467500000000292e-02,1.593898569999999959e-01,3.706230070000000043e-01,4.419999999999999694e-05
-5.849733199999999911e-02,1.271879419999999983e-01,3.395593049999999780e-01,8.005619999999999967e-04
-5.850405599999999873e-02,1.318521009999999993e-01,3.700591770000000169e-01,5.899999999999999754e-05
-5.850466099999999947e-02,1.299440500000000054e-01,3.701572579999999890e-01,6.530000000000000160e-05
-5.850862099999999677e-02,2.956150149999999810e-01,3.417377240000000205e-01,1.949999999999999965e-05
-5.851263599999999981e-02,4.142223999999999906e-02,3.474966990000000200e-01,8.647560000000000533e-04
-5.851942799999999834e-02,4.919469199999999820e-02,3.472583759999999797e-01,8.948100000000000064e-04
-5.853405500000000150e-02,3.299498550000000141e-01,2.670114399999999888e-01,5.970000000000000100e-05
-5.853583300000000239e-02,1.171991000000000005e-02,3.691156720000000058e-01,4.179999999999999959e-05
-5.853894300000000300e-02,3.250696710000000045e-01,2.921531789999999851e-01,3.490000000000000128e-05
-5.855743399999999849e-02,3.325432489999999852e-01,2.673678620000000117e-01,8.739999999999999668e-05
-5.856749099999999930e-02,5.708136199999999660e-02,3.474431550000000035e-01,8.675370000000000390e-04
-5.857203200000000304e-02,1.739329119999999951e-01,3.315133550000000096e-01,8.046429999999999598e-04
-5.857831000000000149e-02,2.213078599999999951e-01,4.602055979999999935e-01,1.076520000000000054e-04
-5.858563199999999860e-02,3.278688630000000104e-01,2.688897210000000260e-01,6.310000000000000233e-05
-5.858660899999999783e-02,2.168002850000000092e-01,3.197468170000000165e-01,3.185615000000000148e-03
-5.858696000000000043e-02,1.480441630000000064e-01,3.694299469999999808e-01,9.670000000000000589e-05
-5.859117300000000333e-02,4.505078109999999803e-01,4.616661659999999889e-01,3.807610000000000226e-04
-5.859774899999999759e-02,1.349831270000000083e-01,3.395447200000000221e-01,7.951679999999999599e-04
-5.859995300000000323e-02,1.712418510000000005e-01,3.704631489999999916e-01,5.569999999999999864e-05
-5.860240900000000114e-02,6.483064400000000671e-02,3.474042560000000224e-01,8.266089999999999592e-04
-5.860273600000000249e-02,2.291339880000000107e-01,4.603466949999999724e-01,1.092400000000000044e-04
-5.860762800000000189e-02,4.276447939999999948e-01,4.731105420000000228e-01,2.159999999999999987e-05
-5.863800899999999788e-02,4.244898269999999862e-01,4.723584230000000272e-01,5.649999999999999776e-05
-5.864045200000000263e-02,2.369502019999999987e-01,4.604954789999999853e-01,1.120690000000000005e-04
-5.864154399999999684e-02,7.258402099999999857e-02,3.473475799999999891e-01,8.810989999999999881e-04
-5.865287999999999752e-02,3.118309670000000144e-01,3.162965139999999731e-01,5.390000000000000233e-05
-5.865493199999999990e-02,1.672958700000000132e-01,3.699974039999999742e-01,7.590000000000000175e-05
-5.865817599999999937e-02,3.172126710000000016e-01,2.759875270000000103e-01,1.125160000000000049e-04
-5.865821300000000071e-02,1.462993370000000015e-01,3.693747669999999927e-01,9.160000000000000390e-05
-5.865944900000000239e-02,1.358263469999999862e-01,3.699545439999999963e-01,8.079999999999999888e-05
-5.866754099999999666e-02,2.894657159999999840e-01,2.910268710000000203e-01,3.824209999999999762e-04
-5.867191800000000346e-02,3.103908140000000149e-01,3.186276619999999782e-01,8.079999999999999888e-05
-5.867480900000000138e-02,3.247961109999999985e-01,2.717326860000000011e-01,2.321679999999999903e-04
-5.868006700000000242e-02,3.303033269999999799e-01,2.691762089999999996e-01,7.299999999999999903e-05
-5.868134400000000334e-02,2.936298150000000162e-01,3.439218319999999829e-01,4.429999999999999937e-05
-5.868379800000000229e-02,2.997792530000000233e-01,2.859243360000000012e-01,4.381179999999999818e-04
-5.868613100000000249e-02,8.039469700000000107e-02,3.472719969999999989e-01,8.841289999999999913e-04
-5.869468700000000233e-02,1.427747580000000016e-01,3.393970929999999830e-01,8.144959999999999483e-04
-5.869848300000000269e-02,2.447659520000000088e-01,4.606431329999999824e-01,1.140009999999999949e-04
-5.869973700000000183e-02,3.233000220000000202e-01,2.959524909999999842e-01,1.999999999999999909e-06
-5.870601599999999975e-02,3.250361869999999764e-01,2.903524029999999811e-01,1.035809999999999964e-04
-5.870987600000000112e-02,1.752147380000000088e-01,3.699836799999999815e-01,7.459999999999999726e-05
-5.871197100000000169e-02,3.126320969999999977e-01,2.792580619999999736e-01,2.087020000000000086e-04
-5.872387500000000177e-02,1.817218369999999972e-01,3.314741310000000052e-01,7.966499999999999840e-04
-5.873693399999999759e-02,1.445560620000000129e-01,3.694147689999999762e-01,9.770000000000000310e-05
-5.874461899999999792e-02,8.820459299999999780e-02,3.472880260000000274e-01,8.842169999999999674e-04
-5.874583299999999730e-02,2.525812820000000181e-01,4.607928399999999813e-01,1.179480000000000030e-04
-5.875494099999999803e-02,3.280447180000000129e-01,2.709377600000000275e-01,6.660000000000000609e-05
-5.875645100000000121e-02,2.635379469999999946e-01,3.041928480000000157e-01,3.197325999999999901e-03
-5.876300799999999852e-02,3.075310740000000154e-01,3.234988739999999918e-01,6.919999999999999814e-06
-5.876309100000000341e-02,2.603962040000000200e-01,4.609364389999999756e-01,1.239819999999999930e-04
-5.877023700000000295e-02,2.918586009999999953e-01,3.459705439999999910e-01,6.129999999999999924e-05
-5.878230499999999997e-02,1.692717149999999893e-01,3.701226650000000173e-01,7.849999999999999719e-05
-5.878457000000000127e-02,3.207385990000000131e-01,2.754607680000000225e-01,2.433679999999999915e-04
-5.878903500000000337e-02,3.301560179999999955e-01,2.709091599999999822e-01,3.889999999999999686e-05
-5.879681500000000227e-02,9.594798499999999952e-02,3.471552050000000222e-01,8.879499999999999806e-04
-5.880497600000000186e-02,3.314059229999999912e-01,2.719097999999999793e-01,5.030000000000000291e-05
-5.880552299999999843e-02,3.126925249999999989e-01,3.146032329999999821e-01,6.870000000000000293e-05
-5.880954399999999832e-02,2.682179299999999933e-01,4.610726239999999865e-01,1.282339999999999923e-04
-5.881166100000000119e-02,1.505726320000000118e-01,3.393819009999999858e-01,8.142359999999999745e-04
-5.881217400000000178e-02,4.785295390000000038e-01,3.523092139999999817e-01,3.071431999999999808e-03
-5.882792900000000103e-02,3.205540179999999961e-01,2.989778579999999852e-01,6.480000000000000300e-05
-5.884389000000000286e-02,4.785224319999999976e-01,3.675696880000000055e-01,3.094609999999999809e-03
-5.884630400000000205e-02,3.232815419999999773e-01,2.945362690000000172e-01,7.030000000000000116e-05
-5.885767399999999872e-02,2.752180220000000066e-01,3.001973669999999927e-01,7.980770000000000095e-04
-5.885891199999999934e-02,2.760446019999999723e-01,4.612297929999999990e-01,1.285299999999999908e-04
-5.887112399999999690e-02,2.899360249999999861e-01,3.481264530000000024e-01,7.179999999999999696e-05
-5.887546200000000340e-02,3.239040650000000188e-01,2.747281910000000105e-01,5.899999999999999754e-05
-5.887876699999999852e-02,3.278036409999999790e-01,2.726158000000000192e-01,3.399999999999999973e-05
-5.888008299999999973e-02,4.760550630000000005e-01,3.242662279999999897e-01,1.509820000000000042e-03
-5.888499199999999711e-02,6.668043199999999782e-02,3.632960940000000138e-01,2.689820000000000210e-04
-5.888582299999999686e-02,1.895220340000000059e-01,3.314196569999999786e-01,7.931740000000000058e-04
-5.888686499999999657e-02,2.252635470000000084e-01,3.709610289999999977e-01,1.859999999999999979e-06
-5.888692999999999705e-02,1.037577680000000002e-01,3.473842109999999983e-01,9.100650000000000493e-04
-5.888845599999999875e-02,4.329060400000000336e-02,3.642147310000000138e-01,3.271230000000000188e-04
-5.889241900000000141e-02,3.066147530000000176e-01,2.847697900000000226e-01,8.921159999999999811e-04
-5.889650600000000125e-02,3.264541329999999797e-01,2.840927500000000050e-01,1.144240000000000009e-04
-5.890815299999999782e-02,3.247316439999999860e-01,2.880675189999999941e-01,1.184130000000000062e-04
-5.891490199999999816e-02,3.223371340000000251e-01,2.968210139999999941e-01,1.138839999999999959e-04
-5.891506700000000152e-02,2.862181140000000235e-01,3.528610569999999780e-01,6.260000000000000373e-05
-5.891833500000000223e-02,3.167981670000000194e-01,2.793844839999999885e-01,2.261560000000000078e-04
-5.892742799999999698e-02,2.838698740000000220e-01,4.614337800000000156e-01,1.326619999999999980e-04
-5.893226700000000345e-02,1.427325740000000009e-01,3.703436119999999887e-01,1.226789999999999955e-04
-5.894061800000000018e-02,3.257001250000000070e-01,2.744928019999999802e-01,2.989999999999999833e-05
-5.894253700000000318e-02,4.760123620000000222e-01,3.956542069999999800e-01,1.523323999999999945e-03
-5.894474799999999820e-02,3.134999840000000093e-01,3.122254019999999852e-01,8.449999999999999395e-05
-5.894511699999999826e-02,3.291019769999999900e-01,2.754900200000000021e-01,1.038070000000000041e-04
-5.895409900000000286e-02,3.289053109999999780e-01,2.735308779999999773e-01,4.709999999999999967e-05
-5.895595800000000275e-02,1.583673539999999880e-01,3.395826630000000068e-01,7.712899999999999964e-04
-5.896264100000000313e-02,1.213143799999999960e-02,3.536317370000000015e-01,2.185590000000000059e-04
-5.896316000000000057e-02,1.166387999999999973e-03,3.537059350000000268e-01,1.310270000000000044e-04
-5.896321999999999675e-02,8.217897000000000049e-03,3.536688170000000242e-01,2.235670000000000094e-04
-5.896328599999999670e-02,1.602066900000000127e-02,3.535998599999999881e-01,2.129610000000000097e-04
-5.896425599999999961e-02,4.290167999999999586e-03,3.537030050000000148e-01,2.213150000000000046e-04
-5.896784499999999790e-02,4.724646700000000032e-02,3.639190729999999818e-01,3.173739999999999873e-04
-5.897117200000000226e-02,3.225662040000000230e-01,2.918644670000000163e-01,1.253740000000000095e-04
-5.897338099999999833e-02,1.992314699999999869e-02,3.536759130000000084e-01,2.156679999999999958e-04
-5.897536600000000129e-02,2.882025739999999892e-01,3.505670009999999892e-01,6.409999999999999953e-05
-5.897816000000000169e-02,2.383088699999999852e-02,3.536696460000000042e-01,2.141169999999999966e-04
-5.898159499999999777e-02,2.771828299999999981e-02,3.536259849999999760e-01,2.139900000000000027e-04
-5.898228800000000077e-02,1.116181380000000056e-01,3.475816990000000217e-01,8.555760000000000361e-04
-5.898913199999999968e-02,3.183408480000000096e-01,3.024691449999999948e-01,7.909999999999999822e-05
-5.898994600000000144e-02,5.901581999999999661e-02,3.632063779999999964e-01,2.597540000000000070e-04
-5.899118200000000312e-02,3.161484500000000253e-02,3.536415720000000151e-01,2.188550000000000044e-04
-5.899491999999999930e-02,2.816629569999999916e-01,2.988125540000000080e-01,3.921540000000000269e-04
-5.899751999999999774e-02,2.920926799999999934e-01,2.937033840000000118e-01,4.329150000000000251e-04
-5.900068099999999927e-02,3.236765169999999969e-01,2.764045059999999943e-01,3.089999999999999892e-05
-5.900106499999999837e-02,3.552688700000000005e-02,3.536457150000000271e-01,2.146100000000000069e-04
-5.900558200000000086e-02,4.460727620000000115e-01,4.707104480000000035e-01,3.381449999999999820e-04
-5.901816900000000227e-02,3.943197400000000158e-02,3.537245019999999962e-01,2.212519999999999884e-04
-5.901860899999999965e-02,2.842310290000000239e-01,3.547682440000000104e-01,6.689999999999999983e-05
-5.902124599999999943e-02,2.323824200000000062e-01,3.197121820000000114e-01,3.261542000000000087e-03
-5.903209300000000076e-02,4.333845599999999743e-02,3.537495440000000269e-01,2.241749999999999873e-04
-5.903227900000000000e-02,5.120287200000000344e-02,3.636281780000000241e-01,2.945889999999999945e-04
-5.903234400000000048e-02,3.266322460000000150e-01,2.753162490000000129e-01,3.889999999999999686e-05
-5.903552399999999895e-02,1.916589200000000034e-02,3.666949460000000216e-01,8.440000000000000507e-05
-5.903601900000000208e-02,3.126628650000000120e-01,2.831636240000000027e-01,2.141629999999999890e-04
-5.904177900000000256e-02,3.276095900000000061e-01,2.797208070000000157e-01,1.028310000000000053e-04
-5.904643500000000128e-02,4.724619199999999936e-02,3.537610460000000234e-01,2.231330000000000065e-04
-5.905701299999999848e-02,1.972898489999999894e-01,3.313636669999999729e-01,7.730859999999999772e-04
-5.905999299999999813e-02,1.194118789999999986e-01,3.474902289999999838e-01,8.338799999999999511e-04
-5.906556799999999885e-02,3.944410999999999751e-02,3.657400510000000105e-01,1.548280000000000023e-04
-5.906689200000000278e-02,5.512417700000000337e-02,3.634822730000000224e-01,2.692980000000000092e-04
-5.907465800000000211e-02,5.120482999999999979e-02,3.539206429999999792e-01,2.404910000000000121e-04
-5.908027899999999943e-02,3.089102659999999889e-01,3.204394380000000209e-01,4.789999999999999879e-05
-5.908408700000000041e-02,5.899499600000000094e-02,3.536263550000000033e-01,2.299149999999999968e-04
-5.908652899999999875e-02,5.510267700000000268e-02,3.538718690000000056e-01,2.229809999999999984e-04
-5.908743500000000065e-02,3.167269100000000281e-02,3.631851950000000162e-01,3.114610000000000187e-04
-5.909292199999999912e-02,1.661595090000000108e-01,3.395830639999999900e-01,7.782620000000000510e-04
-5.909374600000000255e-02,4.784081510000000037e-01,3.370487070000000029e-01,3.051755000000000179e-03
-5.909579200000000115e-02,1.025996249999999999e-01,3.692001959999999805e-01,8.279999999999999329e-05
-5.909713099999999719e-02,6.289245400000000041e-02,3.640059680000000131e-01,1.741690000000000057e-04
-5.909739900000000185e-02,3.246036809999999773e-01,2.772263799999999945e-01,3.720000000000000298e-05
-5.910060400000000103e-02,2.037638129999999881e-01,3.300284270000000131e-01,3.826219999999999968e-04
-5.910664399999999985e-02,3.267455699999999852e-01,2.772241570000000266e-01,8.370000000000000161e-05
-5.910954599999999892e-02,6.299514800000000081e-02,3.536908429999999770e-01,2.370170000000000111e-04
-5.911809400000000297e-02,3.108856480000000144e-01,3.170240369999999808e-01,2.430000000000000112e-05
-5.911989299999999975e-02,4.783680759999999754e-01,3.828760769999999813e-01,3.072231999999999828e-03
-5.913189399999999735e-02,5.367621000000000371e-03,3.686016979999999776e-01,1.128459999999999967e-04
-5.913457200000000330e-02,3.153991309999999992e-01,3.083165469999999964e-01,8.650000000000000191e-05
-5.913625200000000026e-02,8.121003899999999776e-02,3.678061979999999731e-01,1.036940000000000003e-04
-5.914181000000000299e-02,6.676894499999999621e-02,3.538387530000000059e-01,2.297819999999999897e-04
-5.914378499999999733e-02,9.414405000000000689e-03,3.683582080000000203e-01,8.260000000000000198e-05
-5.914461599999999708e-02,3.386520999999999976e-03,3.685290780000000099e-01,1.067180000000000038e-04
-5.915863999999999845e-02,1.272458939999999983e-01,3.475591889999999906e-01,8.397990000000000142e-04
-5.916122399999999837e-02,7.063447900000000002e-02,3.538089830000000213e-01,2.285859999999999964e-04
-5.916404499999999844e-02,2.241836710000000010e-01,3.709390900000000268e-01,8.120000000000000183e-06
-5.917183799999999744e-02,7.045450300000000166e-02,3.633804970000000245e-01,2.704800000000000260e-04
-5.917444699999999808e-02,3.214600470000000265e-01,2.797913419999999984e-01,2.607889999999999861e-04
-5.917883200000000066e-02,7.450930899999999579e-02,3.537344929999999832e-01,2.158019999999999914e-04
-5.918557299999999827e-02,7.418469999999999925e-03,3.684351670000000079e-01,9.590000000000000000e-05
-5.919253399999999804e-02,1.091510039999999959e-01,3.702678349999999896e-01,3.170000000000000142e-06
-5.919355600000000134e-02,2.987565770000000231e-01,2.926361459999999859e-01,8.533339999999999719e-04
-5.919454300000000224e-02,2.995502859999999989e-01,4.618660279999999840e-01,1.378139999999999921e-04
-5.919783800000000262e-02,2.780131599999999953e-02,3.633073880000000089e-01,3.143210000000000014e-04
-5.920303200000000265e-02,3.246229250000000066e-01,2.790797349999999954e-01,7.889999999999999336e-05
-5.920876600000000295e-02,9.005791700000000122e-02,3.527332040000000224e-01,1.241260000000000106e-04
-5.920979099999999773e-02,8.612428299999999592e-02,3.531190989999999919e-01,1.530360000000000032e-04
-5.921372200000000335e-02,8.033780399999999877e-02,3.536756260000000207e-01,4.163020000000000132e-04
-5.922401499999999791e-02,3.226597600000000177e-02,3.564803129999999931e-01,5.700000000000000314e-05
-5.922435999999999673e-02,1.739540549999999963e-01,3.394094639999999941e-01,8.147610000000000009e-04
-5.922511700000000073e-02,2.079502600000000118e-02,3.663483470000000186e-01,4.309999999999999731e-05
-5.923808400000000335e-02,2.255150509999999942e-01,3.707357230000000170e-01,2.259999999999999961e-06
-5.924773800000000118e-02,2.160411710000000041e-01,3.705843010000000048e-01,2.330000000000000053e-05
